591158.SSMG_06632,SSMG_06632,annotation&nbsp;not&nbsp;available,94.4
591158.SSMG_06696,SSMG_06696,annotation&nbsp;not&nbsp;available,94.4
591158.SSMG_05575,SSMG_05575,annotation&nbsp;not&nbsp;available,94.3
591158.SSMG_01287,SSMG_01287,annotation&nbsp;not&nbsp;available,94.3
591158.SSMG_03430,SSMG_03430,annotation&nbsp;not&nbsp;available,94.3
591158.SSMG_01193,SSMG_01193,annotation&nbsp;not&nbsp;available,94.3
591158.SSMG_03680,SSMG_03680,annotation&nbsp;not&nbsp;available,94.3
591158.SSMG_04496,SSMG_04496,annotation&nbsp;not&nbsp;available,94.3
591158.SSMG_00345,SSMG_00345,annotation&nbsp;not&nbsp;available,94.3
591158.SSMG_03836,SSMG_03836,annotation&nbsp;not&nbsp;available,94.2
591158.SSMG_06524,SSMG_06524,annotation&nbsp;not&nbsp;available,94.2
591158.SSMG_07457,SSMG_07457,annotation&nbsp;not&nbsp;available,94.2
591158.SSMG_01685,cpdA,"3',5'-cyclic&nbsp;adenosine&nbsp;monophosphate&nbsp;phosphodiesterase&nbsp;CpdA",94.2
591158.SSMG_06140,SSMG_06140,annotation&nbsp;not&nbsp;available,94.2
591158.SSMG_03419,SSMG_03419,annotation&nbsp;not&nbsp;available,94.2
591158.SSMG_04827,SSMG_04827,Heat&nbsp;shock&nbsp;protein,94.2
591158.SSMG_02854,SSMG_02854,annotation&nbsp;not&nbsp;available,94.2
591158.SSMG_02584,SSMG_02584,annotation&nbsp;not&nbsp;available,94.2
591158.SSMG_03514,SSMG_03514,annotation&nbsp;not&nbsp;available,94.2
591158.SSMG_00178,SSMG_00178,annotation&nbsp;not&nbsp;available,94.1
591158.SSMG_03232,SSMG_03232,annotation&nbsp;not&nbsp;available,94.1
591158.SSMG_04046,SSMG_04046,annotation&nbsp;not&nbsp;available,94.1
591158.SSMG_06450,SSMG_06450,annotation&nbsp;not&nbsp;available,94.1
591158.SSMG_00473,SSMG_00473,annotation&nbsp;not&nbsp;available,94.0
591158.SSMG_05938,SSMG_05938,annotation&nbsp;not&nbsp;available,94.0
591158.SSMG_06622,SSMG_06622,annotation&nbsp;not&nbsp;available,94.0
591158.SSMG_04418,argD,annotation&nbsp;not&nbsp;available,94.0
591158.SSMG_05193,SSMG_05193,annotation&nbsp;not&nbsp;available,94.0
591158.SSMG_05617,SSMG_05617,annotation&nbsp;not&nbsp;available,94.0
591158.SSMG_00085,SSMG_00085,annotation&nbsp;not&nbsp;available,94.0
591158.SSMG_03434,SSMG_03434,annotation&nbsp;not&nbsp;available,94.0
591158.SSMG_08041,SSMG_08041,annotation&nbsp;not&nbsp;available,93.9
591158.SSMG_06237,SSMG_06237,annotation&nbsp;not&nbsp;available,93.9
591158.SSMG_05784,SSMG_05784,annotation&nbsp;not&nbsp;available,93.9
591158.SSMG_04630,SSMG_04630,annotation&nbsp;not&nbsp;available,93.9
591158.SSMG_00218,SSMG_00218,annotation&nbsp;not&nbsp;available,93.9
591158.SSMG_03611,SSMG_03611,annotation&nbsp;not&nbsp;available,93.9
591158.SSMG_06896,ureG,Urease&nbsp;accessory&nbsp;protein&nbsp;UreG,93.9
591158.SSMG_06198,SSMG_06198,annotation&nbsp;not&nbsp;available,93.9
591158.SSMG_03951,SSMG_03951,annotation&nbsp;not&nbsp;available,93.8
591158.SSMG_03291,SSMG_03291,annotation&nbsp;not&nbsp;available,93.8
591158.SSMG_04945,SSMG_04945,ScoA&nbsp;protein,93.8
591158.SSMG_06479,SSMG_06479,annotation&nbsp;not&nbsp;available,93.8
591158.SSMG_03588,prcB,Proteasome&nbsp;subunit&nbsp;beta,93.8
591158.SSMG_06040,SSMG_06040,annotation&nbsp;not&nbsp;available,93.8
591158.SSMG_06675,SSMG_06675,annotation&nbsp;not&nbsp;available,93.8
591158.SSMG_07225,SSMG_07225,annotation&nbsp;not&nbsp;available,93.8
591158.SSMG_07759,SSMG_07759,annotation&nbsp;not&nbsp;available,93.8
591158.SSMG_07667,SSMG_07667,annotation&nbsp;not&nbsp;available,93.8
591158.SSMG_00709,SSMG_00709,annotation&nbsp;not&nbsp;available,93.7
591158.SSMG_01147,SSMG_01147,annotation&nbsp;not&nbsp;available,93.7
591158.SSMG_01703,SSMG_01703,annotation&nbsp;not&nbsp;available,93.7
591158.SSMG_01386,SSMG_01386,D-alanine--D-alanine&nbsp;ligase,93.7
591158.SSMG_06596,SSMG_06596,annotation&nbsp;not&nbsp;available,93.7
591158.SSMG_01995,SSMG_01995,annotation&nbsp;not&nbsp;available,93.7
591158.SSMG_03942,SSMG_03942,annotation&nbsp;not&nbsp;available,93.7
591158.SSMG_07590,SSMG_07590,annotation&nbsp;not&nbsp;available,93.6
591158.SSMG_06769,SSMG_06769,annotation&nbsp;not&nbsp;available,93.6
591158.SSMG_02937,SSMG_02937,annotation&nbsp;not&nbsp;available,93.6
591158.SSMG_02348,SSMG_02348,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,93.6
591158.SSMG_03215,SSMG_03215,annotation&nbsp;not&nbsp;available,93.6
591158.SSMG_07325,SSMG_07325,annotation&nbsp;not&nbsp;available,93.6
591158.SSMG_01330,SSMG_01330,annotation&nbsp;not&nbsp;available,93.6
591158.SSMG_03098,SSMG_03098,annotation&nbsp;not&nbsp;available,93.6
591158.SSMG_05773,SSMG_05773,annotation&nbsp;not&nbsp;available,93.6
591158.SSMG_04543,SSMG_04543,Flavin&nbsp;prenyltransferase&nbsp;UbiX,93.5
591158.SSMG_00842,SSMG_00842,annotation&nbsp;not&nbsp;available,93.5
591158.SSMG_05855,SSMG_05855,annotation&nbsp;not&nbsp;available,93.5
591158.SSMG_05806,SSMG_05806,annotation&nbsp;not&nbsp;available,93.5
591158.SSMG_05587,SSMG_05587,annotation&nbsp;not&nbsp;available,93.5
591158.SSMG_01513,SSMG_01513,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_00575,SSMG_00575,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_08111,SSMG_08111,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_07320,SSMG_07320,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_06870,SSMG_06870,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_01205,SSMG_01205,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_05279,SSMG_05279,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_06404,SSMG_06404,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_04597,SSMG_04597,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_06867,SSMG_06867,annotation&nbsp;not&nbsp;available,93.4
591158.SSMG_00391,rplR,50S&nbsp;ribosomal&nbsp;protein&nbsp;L18,93.4
591158.SSMG_04088,SSMG_04088,annotation&nbsp;not&nbsp;available,93.3
591158.SSMG_01978,SSMG_01978,annotation&nbsp;not&nbsp;available,93.3
591158.SSMG_04498,SSMG_04498,annotation&nbsp;not&nbsp;available,93.3
591158.SSMG_02041,SSMG_02041,annotation&nbsp;not&nbsp;available,93.3
591158.SSMG_01112,SSMG_01112,annotation&nbsp;not&nbsp;available,93.3
591158.SSMG_01347,SSMG_01347,annotation&nbsp;not&nbsp;available,93.3
591158.SSMG_07442,SSMG_07442,annotation&nbsp;not&nbsp;available,93.2
591158.SSMG_04710,SSMG_04710,annotation&nbsp;not&nbsp;available,93.2
591158.SSMG_05284,SSMG_05284,annotation&nbsp;not&nbsp;available,93.2
591158.SSMG_04813,SSMG_04813,annotation&nbsp;not&nbsp;available,93.1
591158.SSMG_07524,SSMG_07524,annotation&nbsp;not&nbsp;available,93.1
591158.SSMG_04767,SSMG_04767,annotation&nbsp;not&nbsp;available,93.1
591158.SSMG_04246,SSMG_04246,annotation&nbsp;not&nbsp;available,93.1
591158.SSMG_03072,SSMG_03072,Putative&nbsp;glutamate--cysteine&nbsp;ligase&nbsp;2,93.1
591158.SSMG_02415,SSMG_02415,annotation&nbsp;not&nbsp;available,93.1
591158.SSMG_01423,SSMG_01423,annotation&nbsp;not&nbsp;available,93.1
591158.SSMG_03266,SSMG_03266,annotation&nbsp;not&nbsp;available,93.1
591158.SSMG_00642,SSMG_00642,annotation&nbsp;not&nbsp;available,93.0
591158.SSMG_01485,SSMG_01485,annotation&nbsp;not&nbsp;available,93.0
591158.SSMG_05194,SSMG_05194,annotation&nbsp;not&nbsp;available,93.0
591158.SSMG_00773,SSMG_00773,annotation&nbsp;not&nbsp;available,93.0
591158.SSMG_07566,SSMG_07566,annotation&nbsp;not&nbsp;available,93.0
591158.SSMG_07688,SSMG_07688,Replicative&nbsp;DNA&nbsp;helicase,93.0
591158.SSMG_05178,SSMG_05178,annotation&nbsp;not&nbsp;available,93.0
591158.SSMG_07117,SSMG_07117,annotation&nbsp;not&nbsp;available,92.9
591158.SSMG_02731,SSMG_02731,annotation&nbsp;not&nbsp;available,92.9
591158.SSMG_01891,SSMG_01891,annotation&nbsp;not&nbsp;available,92.9
591158.SSMG_07782,SSMG_07782,annotation&nbsp;not&nbsp;available,92.9
591158.SSMG_02627,glgC,Glucose-1-phosphate&nbsp;adenylyltransferase,92.9
591158.SSMG_04106,SSMG_04106,annotation&nbsp;not&nbsp;available,92.9
591158.SSMG_01503,SSMG_01503,annotation&nbsp;not&nbsp;available,92.9
591158.SSMG_00261,nuoC,NADH-quinone&nbsp;oxidoreductase&nbsp;subunit&nbsp;C,92.8
591158.SSMG_04731,SSMG_04731,annotation&nbsp;not&nbsp;available,92.8
591158.SSMG_06603,SSMG_06603,annotation&nbsp;not&nbsp;available,92.8
591158.SSMG_03705,SSMG_03705,Histidinol&nbsp;dehydrogenase,92.8
591158.SSMG_02007,SSMG_02007,annotation&nbsp;not&nbsp;available,92.8
591158.SSMG_02070,SSMG_02070,annotation&nbsp;not&nbsp;available,92.8
591158.SSMG_01288,SSMG_01288,annotation&nbsp;not&nbsp;available,92.8
591158.SSMG_00587,SSMG_00587,annotation&nbsp;not&nbsp;available,92.8
591158.SSMG_06893,pdxH,Pyridoxine/pyridoxamine&nbsp;5'-phosphate&nbsp;oxidase,92.8
591158.SSMG_07909,SSMG_07909,annotation&nbsp;not&nbsp;available,92.7
591158.SSMG_01787,SSMG_01787,annotation&nbsp;not&nbsp;available,92.7
591158.SSMG_04908,rpsO,30S&nbsp;ribosomal&nbsp;protein&nbsp;S15,92.7
591158.SSMG_06946,SSMG_06946,annotation&nbsp;not&nbsp;available,92.7
591158.SSMG_02709,SSMG_02709,annotation&nbsp;not&nbsp;available,92.7
591158.SSMG_04756,SSMG_04756,annotation&nbsp;not&nbsp;available,92.7
591158.SSMG_01931,SSMG_01931,annotation&nbsp;not&nbsp;available,92.7
591158.SSMG_02280,SSMG_02280,annotation&nbsp;not&nbsp;available,92.7
591158.SSMG_07954,SSMG_07954,annotation&nbsp;not&nbsp;available,92.6
591158.SSMG_03572,hisG,annotation&nbsp;not&nbsp;available,92.6
591158.SSMG_06690,SSMG_06690,annotation&nbsp;not&nbsp;available,92.6
591158.SSMG_04510,SSMG_04510,annotation&nbsp;not&nbsp;available,92.6
591158.SSMG_00487,SSMG_00487,annotation&nbsp;not&nbsp;available,92.6
591158.SSMG_04795,SSMG_04795,annotation&nbsp;not&nbsp;available,92.6
591158.SSMG_01574,SSMG_01574,annotation&nbsp;not&nbsp;available,92.5
591158.SSMG_02769,SSMG_02769,annotation&nbsp;not&nbsp;available,92.5
591158.SSMG_00108,SSMG_00108,annotation&nbsp;not&nbsp;available,92.5
591158.SSMG_06029,SSMG_06029,annotation&nbsp;not&nbsp;available,92.5
591158.SSMG_00210,SSMG_00210,annotation&nbsp;not&nbsp;available,92.5
591158.SSMG_05089,SSMG_05089,annotation&nbsp;not&nbsp;available,92.5
591158.SSMG_05507,SSMG_05507,annotation&nbsp;not&nbsp;available,92.5
591158.SSMG_05249,SSMG_05249,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_04917,SSMG_04917,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_00166,SSMG_00166,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_01487,SSMG_01487,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_01586,SSMG_01586,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_03292,SSMG_03292,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_02989,SSMG_02989,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_02055,SSMG_02055,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_07191,SSMG_07191,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_04999,SSMG_04999,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_04129,SSMG_04129,annotation&nbsp;not&nbsp;available,92.4
591158.SSMG_00390,rplF,50S&nbsp;ribosomal&nbsp;protein&nbsp;L6,92.4
591158.SSMG_05332,clpX,ATP-dependent&nbsp;Clp&nbsp;protease&nbsp;ATP-binding&nbsp;subunit&nbsp;ClpX,92.4
591158.SSMG_02186,SSMG_02186,annotation&nbsp;not&nbsp;available,92.3
591158.SSMG_01170,SSMG_01170,annotation&nbsp;not&nbsp;available,92.3
591158.SSMG_04263,SSMG_04263,annotation&nbsp;not&nbsp;available,92.3
591158.SSMG_01301,SSMG_01301,annotation&nbsp;not&nbsp;available,92.2
591158.SSMG_03918,SSMG_03918,annotation&nbsp;not&nbsp;available,92.2
591158.SSMG_04651,SSMG_04651,annotation&nbsp;not&nbsp;available,92.2
591158.SSMG_00752,SSMG_00752,annotation&nbsp;not&nbsp;available,92.2
591158.SSMG_03134,SSMG_03134,annotation&nbsp;not&nbsp;available,92.2
591158.SSMG_04221,SSMG_04221,annotation&nbsp;not&nbsp;available,92.2
591158.SSMG_02442,SSMG_02442,annotation&nbsp;not&nbsp;available,92.2
591158.SSMG_07007,thiG,Thiazole&nbsp;synthase,92.1
591158.SSMG_01688,SSMG_01688,annotation&nbsp;not&nbsp;available,92.1
591158.SSMG_08039,SSMG_08039,annotation&nbsp;not&nbsp;available,92.1
591158.SSMG_00865,SSMG_00865,annotation&nbsp;not&nbsp;available,92.0
591158.SSMG_05422,SSMG_05422,annotation&nbsp;not&nbsp;available,92.0
591158.SSMG_05009,araA,L-arabinose&nbsp;isomerase,92.0
591158.SSMG_06466,xseA,Exodeoxyribonuclease&nbsp;7&nbsp;large&nbsp;subunit,92.0
591158.SSMG_04507,SSMG_04507,annotation&nbsp;not&nbsp;available,92.0
591158.SSMG_00373,tuf,Elongation&nbsp;factor&nbsp;Tu,92.0
591158.SSMG_06166,atpA,ATP&nbsp;synthase&nbsp;subunit&nbsp;alpha,92.0
591158.SSMG_07133,SSMG_07133,annotation&nbsp;not&nbsp;available,92.0
591158.SSMG_07292,SSMG_07292,annotation&nbsp;not&nbsp;available,91.9
591158.SSMG_02938,SSMG_02938,annotation&nbsp;not&nbsp;available,91.9
591158.SSMG_01602,SSMG_01602,annotation&nbsp;not&nbsp;available,91.9
591158.SSMG_03124,SSMG_03124,annotation&nbsp;not&nbsp;available,91.9
591158.SSMG_04176,SSMG_04176,annotation&nbsp;not&nbsp;available,91.9
591158.SSMG_03886,SSMG_03886,annotation&nbsp;not&nbsp;available,91.9
591158.SSMG_07810,SSMG_07810,annotation&nbsp;not&nbsp;available,91.9
591158.SSMG_01910,SSMG_01910,Vitamin&nbsp;B12-dependent&nbsp;ribonucleotide&nbsp;reductase,91.9
591158.SSMG_02529,SSMG_02529,annotation&nbsp;not&nbsp;available,91.9
591158.SSMG_06273,SSMG_06273,annotation&nbsp;not&nbsp;available,91.8
591158.SSMG_03204,SSMG_03204,annotation&nbsp;not&nbsp;available,91.8
591158.SSMG_03632,SSMG_03632,Alpha/beta&nbsp;hydrolase&nbsp;fold-3&nbsp;domain-containing&nbsp;protein,91.8
591158.SSMG_06707,SSMG_06707,2-isopropylmalate&nbsp;synthase,91.8
591158.SSMG_03662,SSMG_03662,annotation&nbsp;not&nbsp;available,91.8
591158.SSMG_00280,SSMG_00280,annotation&nbsp;not&nbsp;available,91.8
591158.SSMG_01509,kdpC,Potassium-transporting&nbsp;ATPase&nbsp;KdpC&nbsp;subunit,91.7
591158.SSMG_05906,SSMG_05906,annotation&nbsp;not&nbsp;available,91.7
591158.SSMG_04628,SSMG_04628,annotation&nbsp;not&nbsp;available,91.7
591158.SSMG_07819,SSMG_07819,annotation&nbsp;not&nbsp;available,91.7
591158.SSMG_02391,SSMG_02391,annotation&nbsp;not&nbsp;available,91.7
591158.SSMG_05152,SSMG_05152,annotation&nbsp;not&nbsp;available,91.7
591158.SSMG_01719,SSMG_01719,annotation&nbsp;not&nbsp;available,91.7
591158.SSMG_01394,SSMG_01394,annotation&nbsp;not&nbsp;available,91.6
591158.SSMG_01554,rpsP,annotation&nbsp;not&nbsp;available,91.6
591158.SSMG_05120,SSMG_05120,annotation&nbsp;not&nbsp;available,91.6
591158.SSMG_05523,SSMG_05523,annotation&nbsp;not&nbsp;available,91.6
591158.SSMG_03220,SSMG_03220,annotation&nbsp;not&nbsp;available,91.6
591158.SSMG_02039,SSMG_02039,annotation&nbsp;not&nbsp;available,91.6
591158.SSMG_00140,SSMG_00140,"6-phosphogluconate&nbsp;dehydrogenase,&nbsp;decarboxylating",91.5
591158.SSMG_03721,SSMG_03721,annotation&nbsp;not&nbsp;available,91.5
591158.SSMG_01975,SSMG_01975,Phospho-2-dehydro-3-deoxyheptonate&nbsp;aldolase,91.5
591158.SSMG_00302,SSMG_00302,annotation&nbsp;not&nbsp;available,91.5
591158.SSMG_00229,SSMG_00229,annotation&nbsp;not&nbsp;available,91.5
591158.SSMG_01222,SSMG_01222,annotation&nbsp;not&nbsp;available,91.4
591158.SSMG_04224,SSMG_04224,annotation&nbsp;not&nbsp;available,91.4
591158.SSMG_04990,SSMG_04990,annotation&nbsp;not&nbsp;available,91.4
591158.SSMG_01433,rnc,Ribonuclease&nbsp;3,91.4
591158.SSMG_03485,SSMG_03485,Peptide&nbsp;methionine&nbsp;sulfoxide&nbsp;reductase&nbsp;MsrA,91.4
591158.SSMG_01953,SSMG_01953,annotation&nbsp;not&nbsp;available,91.4
591158.SSMG_06502,SSMG_06502,annotation&nbsp;not&nbsp;available,91.4
591158.SSMG_05752,SSMG_05752,annotation&nbsp;not&nbsp;available,91.4
591158.SSMG_07943,SSMG_07943,annotation&nbsp;not&nbsp;available,91.4
591158.SSMG_07256,SSMG_07256,annotation&nbsp;not&nbsp;available,91.4
591158.SSMG_07539,SSMG_07539,annotation&nbsp;not&nbsp;available,91.4
591158.SSMG_03936,SSMG_03936,annotation&nbsp;not&nbsp;available,91.3
591158.SSMG_06846,SSMG_06846,annotation&nbsp;not&nbsp;available,91.3
591158.SSMG_01792,hisC,annotation&nbsp;not&nbsp;available,91.3
591158.SSMG_07548,SSMG_07548,annotation&nbsp;not&nbsp;available,91.3
591158.SSMG_07373,SSMG_07373,annotation&nbsp;not&nbsp;available,91.3
591158.SSMG_07753,SSMG_07753,annotation&nbsp;not&nbsp;available,91.3
591158.SSMG_06168,atpF,ATP&nbsp;synthase&nbsp;subunit&nbsp;b,91.3
591158.SSMG_05541,SSMG_05541,annotation&nbsp;not&nbsp;available,91.3
591158.SSMG_00810,SSMG_00810,annotation&nbsp;not&nbsp;available,91.3
591158.SSMG_07508,SSMG_07508,annotation&nbsp;not&nbsp;available,91.2
591158.SSMG_01680,SSMG_01680,Pyruvate&nbsp;dehydrogenase&nbsp;E1&nbsp;component,91.2
591158.SSMG_06192,SSMG_06192,annotation&nbsp;not&nbsp;available,91.2
591158.SSMG_00186,SSMG_00186,annotation&nbsp;not&nbsp;available,91.2
591158.SSMG_08165,SSMG_08165,annotation&nbsp;not&nbsp;available,91.2
591158.SSMG_02165,SSMG_02165,annotation&nbsp;not&nbsp;available,91.1
591158.SSMG_06556,SSMG_06556,Short-chain&nbsp;dehydrogenase/reductase&nbsp;SDR,91.1
591158.SSMG_07609,SSMG_07609,annotation&nbsp;not&nbsp;available,91.1
591158.SSMG_01144,SSMG_01144,annotation&nbsp;not&nbsp;available,91.1
591158.SSMG_03224,SSMG_03224,annotation&nbsp;not&nbsp;available,91.1
591158.SSMG_04782,SSMG_04782,annotation&nbsp;not&nbsp;available,91.1
591158.SSMG_03817,SSMG_03817,annotation&nbsp;not&nbsp;available,91.1
591158.SSMG_01083,SSMG_01083,annotation&nbsp;not&nbsp;available,91.1
591158.SSMG_02362,SSMG_02362,annotation&nbsp;not&nbsp;available,91.1
591158.SSMG_05426,SSMG_05426,annotation&nbsp;not&nbsp;available,91.1
591158.SSMG_02361,SSMG_02361,annotation&nbsp;not&nbsp;available,91.0
591158.SSMG_06837,SSMG_06837,annotation&nbsp;not&nbsp;available,91.0
591158.SSMG_03353,SSMG_03353,annotation&nbsp;not&nbsp;available,91.0
591158.SSMG_04719,SSMG_04719,annotation&nbsp;not&nbsp;available,91.0
591158.SSMG_04879,SSMG_04879,annotation&nbsp;not&nbsp;available,91.0
591158.SSMG_04704,SSMG_04704,annotation&nbsp;not&nbsp;available,91.0
591158.SSMG_00748,SSMG_00748,annotation&nbsp;not&nbsp;available,91.0
591158.SSMG_06886,SSMG_06886,annotation&nbsp;not&nbsp;available,91.0
591158.SSMG_03294,SSMG_03294,annotation&nbsp;not&nbsp;available,91.0
591158.SSMG_02682,SSMG_02682,annotation&nbsp;not&nbsp;available,90.9
591158.SSMG_03712,SSMG_03712,Histidinol&nbsp;dehydrogenase,90.9
591158.SSMG_07409,SSMG_07409,annotation&nbsp;not&nbsp;available,90.9
591158.SSMG_04291,fgd,F420-dependent&nbsp;glucose-6-phosphate&nbsp;dehydrogenase,90.9
591158.SSMG_07214,SSMG_07214,annotation&nbsp;not&nbsp;available,90.9
591158.SSMG_05918,SSMG_05918,annotation&nbsp;not&nbsp;available,90.9
591158.SSMG_04851,SSMG_04851,Undecaprenyl-PP-MurNAc-pentapeptide-UDPGlcNAc&nbsp;GlcNAc&nbsp;transferase,90.9
591158.SSMG_00394,rplO,50S&nbsp;ribosomal&nbsp;protein&nbsp;L15,90.9
591158.SSMG_05836,SSMG_05836,annotation&nbsp;not&nbsp;available,90.9
591158.SSMG_00988,SSMG_00988,annotation&nbsp;not&nbsp;available,90.9
591158.SSMG_00377,rplW,50S&nbsp;ribosomal&nbsp;protein&nbsp;L23,90.9
591158.SSMG_02350,SSMG_02350,annotation&nbsp;not&nbsp;available,90.8
591158.SSMG_03073,SSMG_03073,annotation&nbsp;not&nbsp;available,90.8
591158.SSMG_06661,SSMG_06661,annotation&nbsp;not&nbsp;available,90.8
591158.SSMG_05250,SSMG_05250,Phosphoadenylyl-sulfate&nbsp;reductase&nbsp;(thioredoxin),90.8
591158.SSMG_08012,pat,Putative&nbsp;phenylalanine&nbsp;aminotransferase,90.8
591158.SSMG_08112,SSMG_08112,annotation&nbsp;not&nbsp;available,90.8
591158.SSMG_03653,SSMG_03653,annotation&nbsp;not&nbsp;available,90.8
591158.SSMG_03473,SSMG_03473,annotation&nbsp;not&nbsp;available,90.8
591158.SSMG_04401,SSMG_04401,annotation&nbsp;not&nbsp;available,90.8
591158.SSMG_03500,SSMG_03500,annotation&nbsp;not&nbsp;available,90.8
591158.SSMG_06593,SSMG_06593,annotation&nbsp;not&nbsp;available,90.8
591158.SSMG_07170,SSMG_07170,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_04440,SSMG_04440,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_06887,SSMG_06887,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_07080,SSMG_07080,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_04352,SSMG_04352,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_07138,SSMG_07138,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_07210,SSMG_07210,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_00372,fusA,Elongation&nbsp;factor&nbsp;G,90.7
591158.SSMG_06531,SSMG_06531,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_03388,SSMG_03388,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_06515,SSMG_06515,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_07707,leuS,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_00853,SSMG_00853,annotation&nbsp;not&nbsp;available,90.7
591158.SSMG_03141,SSMG_03141,annotation&nbsp;not&nbsp;available,90.6
591158.SSMG_08198,SSMG_08198,annotation&nbsp;not&nbsp;available,90.6
591158.SSMG_03638,SSMG_03638,annotation&nbsp;not&nbsp;available,90.6
591158.SSMG_07906,SSMG_07906,annotation&nbsp;not&nbsp;available,90.6
591158.SSMG_01426,SSMG_01426,annotation&nbsp;not&nbsp;available,90.6
591158.SSMG_05800,SSMG_05800,annotation&nbsp;not&nbsp;available,90.6
591158.SSMG_02730,SSMG_02730,annotation&nbsp;not&nbsp;available,90.5
591158.SSMG_01026,SSMG_01026,annotation&nbsp;not&nbsp;available,90.5
591158.SSMG_06604,SSMG_06604,annotation&nbsp;not&nbsp;available,90.5
591158.SSMG_06697,SSMG_06697,annotation&nbsp;not&nbsp;available,90.5
591158.SSMG_06189,SSMG_06189,annotation&nbsp;not&nbsp;available,90.5
591158.SSMG_03119,SSMG_03119,annotation&nbsp;not&nbsp;available,90.5
591158.SSMG_04145,SSMG_04145,annotation&nbsp;not&nbsp;available,90.5
591158.SSMG_06451,SSMG_06451,annotation&nbsp;not&nbsp;available,90.5
591158.SSMG_08015,SSMG_08015,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_07925,SSMG_07925,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_08170,SSMG_08170,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_06134,SSMG_06134,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_05570,SSMG_05570,Tryptophan&nbsp;synthase&nbsp;beta&nbsp;chain,90.4
591158.SSMG_04791,SSMG_04791,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_02224,SSMG_02224,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_06895,ureD,Urease&nbsp;accessory&nbsp;protein&nbsp;UreD,90.4
591158.SSMG_03083,SSMG_03083,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_02075,SSMG_02075,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_04728,SSMG_04728,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_08203,SSMG_08203,annotation&nbsp;not&nbsp;available,90.4
591158.SSMG_06715,SSMG_06715,annotation&nbsp;not&nbsp;available,90.3
